"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524554631625,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523535249831,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523111963724,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529624848778,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522739182133,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527116334462,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525615434239,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521384416126,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522431268581,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527269762238,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524941111893,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529463526463,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521273162213,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524823333716,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523142158356,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527157296843,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524958233531,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523371747327,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526742657338,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523778823283,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528312414552,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525694715165,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523561597325,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525888715732,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523435295224,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529188193452,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522847512336,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521838294132,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521884115818,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524284317538,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523348571768,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525825456333,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524466348129,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524615637481,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522393271217,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523658551485,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524877816474,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525344725798,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526776362154,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523714337475,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525432788814,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529369319597,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528272386989,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522752386818,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524345276343,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526295999472,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523588656649,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527284778937,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523742817266,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523485384387,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528822624919,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525342635556,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525785786515,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529381743484,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528994261437,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528714943456,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525283542974,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522577649848,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525381134251,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529221353752,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528471738445,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521354661314,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523594327241,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528265634863,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526242351376,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526534212726,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522894664683,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521897255977,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527469295169,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527796196828,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524355228435,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527355941933,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522189114739,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525271524721,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527539174478,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529536154369,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528288684264,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529798658411,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527146659993,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529713461262,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529745364785,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527892747652,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521889442974,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525212588869,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526927755419,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522752928395,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525533468755,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522379852617,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528573248616,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527915887357,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529526541783,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528375611277,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526583178661,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521662227339,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524276169384,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527815534244,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526372821398,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529999797498,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528399217528,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523822755424,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524199413346,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529149125563,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523471253877,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525311327639,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528753286856,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524371882866,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523721246576,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527512112538,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526922519754,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528797397628,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525623746752,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524642323243,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528756665693,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529175292548,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521962357928,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521873511467,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528289894113,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529189597479,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523299113147,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529817559976,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526846878867,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524723571942,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525662556289,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529437463175,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527218611886,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524454119366,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525239928452,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525334679822,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529476445745,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529672528244,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526217911615,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523598448538,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527798212613,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
