"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525346316135,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528667582449,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524911947456,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527935594596,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524936397294,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525184246942,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525929961827,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521689943371,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529258841216,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526363415769,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527199537665,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528516248236,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523211195169,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524329485852,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526812165975,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524535111621,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522275157729,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527226277499,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528926814994,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521662947617,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526849589911,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526457131755,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521491284742,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524493141467,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527221834735,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524934438298,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521241958729,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529624781534,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525664655346,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524261121294,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525886538542,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526775846771,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521293214621,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529353845617,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526328973966,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526571724494,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529921532519,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523759176514,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524473585968,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526662617781,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525658634383,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527825328536,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527591712199,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527873238617,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524213663783,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528338249352,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525844996845,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524213624835,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522151874397,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523428543645,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522472678134,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522927482414,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527182818554,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527817411675,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521731621223,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523175114948,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529858582631,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524936756823,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526386639798,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521934335122,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523746555192,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526138119636,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522912721585,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526269636853,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526215911714,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529274444311,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524386918247,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528282132385,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525879988321,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528713612941,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528431183828,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522858462486,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525417187111,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529355943987,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528128558783,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525292891168,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522166295965,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529595855864,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522137693832,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527722737125,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525488227965,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527312698744,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521624965152,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525953338731,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521998392853,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528871494675,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529546516686,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529824914625,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527191763833,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521386789798,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523322499792,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522531343157,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525499616943,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526286511474,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521713966897,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529998294584,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524244794935,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527918792813,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522555645487,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528668284414,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521466124436,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525884278597,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529123149384,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521679614714,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529434639915,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529785379256,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525388517429,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527681835884,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523692698566,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529697136473,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522772441528,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527956222175,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526148297831,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525992489599,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524852577658,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525439236358,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527769663418,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527399822777,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528639153967,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525825785859,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525871213731,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523196712434,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525854499132,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525556348992,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524584471834,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529844612463,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523422298397,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527379698361,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522489219583,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526879714337,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521928848977,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524398518557,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
"2023-04-11 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526249678984,"11/04/2023 to 05/04/2024",SGD,0.30,none,PAID
